#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 0.000000
#! SET iteration  0
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_dist  21
       7        -5.0990851968740545e+00        -7.2576288740973807e+00       7
       8         9.8143062899217899e+00         9.1493019217457991e+00       8
       9        -6.5148233688314470e+00        -5.8734099909223145e+00       9
      10         3.6403196031694560e+00         5.1514887233649009e+00      10
      11         8.0684278644396396e-02        -5.1704735158169757e-01      11
      12        -2.6832170382659060e+00        -3.3500707592451655e+00      12
      13         3.2986838810996595e+00         3.1928427645467954e+00      13
      14        -3.6911145733709354e+00        -3.2991980912435568e+00      14
      15         2.7860810868024188e+00         3.4712050295887948e+00      15
      16        -4.5595177062407344e-01        -1.8793449959435100e+00      16
      17        -6.7869534836686929e-01        -5.2661519669689361e-01      17
      18         2.0543737270104252e+00         2.4227246739248951e+00      18
      19        -2.6076670918526479e+00        -3.0385048145445048e+00      19
      20         2.1457832763646647e+00         2.4386882337174232e+00      20
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 2470.000000
#! SET iteration  2470
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_dist  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         6.4157890061284739e+00         2.1149454559515139e+01       1
       2        -2.1831673452181331e+01        -3.2882394757428564e+01       2
       3         4.3098085765521530e+00        -5.9089257850798260e-01       3
       4        -2.1232226927727510e+01        -1.3606336978218637e+01       4
       5         1.0673518999616526e+01         7.9858904563085877e+00       5
       6        -5.9295483409722261e+00        -9.9730636679716795e+00       6
       7        -5.0971691871176095e+00        -3.9046060306898691e+00       7
       8         9.8151334017153626e+00         1.0657171352468788e+01       8
       9        -6.5163097520759479e+00        -6.1541323924141187e+00       9
      10         3.6432820626499347e+00         3.8824512635021491e+00      10
      11         8.0546856122830524e-02        -2.9372356463915189e-01      11
      12        -2.6849063315823023e+00        -2.6113922015648003e+00      12
      13         3.2981948270065198e+00         3.7651425085244772e+00      13
      14        -3.6875728891508248e+00        -2.5940466727920120e+00      14
      15         2.7877140624147887e+00         2.8614443569076555e+00      15
      16        -4.6212955292420044e-01        -1.8548970314681654e+00      16
      17        -6.7709719917604272e-01        -3.0611950355019379e-01      17
      18         2.0552757682215521e+00         1.7815244441424190e+00      18
      19        -2.6108615633151637e+00        -3.7487887056527409e+00      19
      20         2.1467756734011720e+00         2.3938068720166630e+00      20
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 2480.000000
#! SET iteration  2480
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_dist  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         6.4754328537774075e+00         1.7026217181343970e+01       1
       2        -2.1897012141573228e+01        -4.5358122422473969e+01       2
       3         4.2914053547491582e+00         2.5584475933624748e+00       3
       4        -2.1179055156312419e+01        -2.0921381903760050e+00       4
       5         1.0660602188503864e+01         6.4774543080225424e+00       5
       6        -5.9583628490466456e+00        -1.5327868685104928e+01       6
       7        -5.0916176156084543e+00        -2.8159821982050941e+00       7
       8         9.8276261290451714e+00         1.3795799837966243e+01       8
       9        -6.5118409204113874e+00        -6.0241619756335467e+00       9
      10         3.6371213542081331e+00         1.2920079861676117e+00      10
      11         7.6865335385364178e-02        -4.3582286474804222e-01      11
      12        -2.6805463827371820e+00        -1.1020135219072291e+00      12
      13         3.3002078641664769e+00         3.4722909688935428e+00      13
      14        -3.6861707036216171e+00        -3.5696891100653483e+00      14
      15         2.7869685980772068e+00         2.6768768118832535e+00      15
      16        -4.6493696222824960e-01        -1.0434635874233260e+00      16
      17        -6.7394608624307550e-01         3.9787527817792337e-03      17
      18         2.0532046428183799e+00         1.6471482823034604e+00      18
      19        -2.6164753392084035e+00        -3.7848000990074611e+00      19
      20         2.1473443875016436e+00         2.0582055073035028e+00      20
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 2490.000000
#! SET iteration  2490
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_dist  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         6.4720587963820480e+00        -6.4564973310086735e+00       1
       2        -2.1971492928788670e+01        -3.4404181431475557e+01       2
       3         4.3073992054874255e+00         1.6024095717217179e+01       3
       4        -2.1123183429846691e+01        -1.3613141115067604e+01       4
       5         1.0651530666524810e+01         8.3042167708942216e+00       5
       6        -5.9800559723670350e+00        -6.4587282724344162e+00       6
       7        -5.0921384820306956e+00        -7.2396975091147766e+00       7
       8         9.8380356152260298e+00         1.0783860828175756e+01       8
       9        -6.5076430429182084e+00        -4.2243216798702097e+00       9
      10         3.6291985734219558e+00         1.7532842803102107e+00      10
      11         7.5488459098746061e-02        -8.6191933982363278e-01      11
      12        -2.6762226730244540e+00        -1.4144042858885133e+00      12
      13         3.3007916691835537e+00         4.0089499807466877e+00      13
      14        -3.6860912245329311e+00        -4.4445536872010658e+00      14
      15         2.7871848590298955e+00         2.6954794820911170e+00      15
      16        -4.6551769320649466e-01         4.0622861731759830e-01      16
      17        -6.7450072384225934e-01        -1.5261354407033452e+00      17
      18         2.0517520481094405e+00         1.3688092961881364e+00      18
      19        -2.6165377904859484e+00        -1.5716882089363073e+00      19
      20         2.1449265123940360e+00         1.1021037243540186e+00      20
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 2500.000000
#! SET iteration  2500
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_dist  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         6.3822499104895245e+00        -2.3920543724839995e+01       1
       2        -2.2009326636945652e+01        -2.7558302695248692e+01       2
       3         4.3794630963045540e+00         2.6009734258637462e+01       3
       4        -2.1108880502028995e+01        -2.1221511415380380e+01       4
       5         1.0639136296728953e+01         8.5381396446876074e+00       5
       6        -5.9750320300827653e+00        -4.2595426904533351e+00       6
       7        -5.1011545408559966e+00        -7.6314999193163544e+00       7
       8         9.8414501873061901e+00         1.1334394157545528e+01       8
       9        -6.5015493326847107e+00        -6.1940674569768879e+00       9
      10         3.6219295428699567e+00         2.4053730961064783e+00      10
      11         7.5856941172712328e-02         8.4416843679992570e-01      11
      12        -2.6736953504797047e+00        -3.1498880306943393e+00      12
      13         3.3020531144436327e+00         4.1805789640016950e+00      13
      14        -3.6871198251282631e+00        -3.7689682764170538e+00      14
      15         2.7860977548837234e+00         1.8323262012020647e+00      15
      16        -4.6177721857462106e-01         1.0745324669108589e+00      16
      17        -6.7835382452604276e-01        -1.7275430110960601e+00      17
      18         2.0486126107000389e+00         9.6228796236875036e-01      18
      19        -2.6099554518289256e+00        -4.2100512193943651e-01      19
      20         2.1388687522338685e+00         3.2624948855285807e-01      20
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 2510.000000
#! SET iteration  2510
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_dist  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         6.2166772816275078e+00        -4.4909259256074506e+01       1
       2        -2.2004025933527711e+01        -1.6096740230977854e+01       2
       3         4.4643462855412190e+00         2.5743664416577584e+01       3
       4        -2.1134425225912636e+01        -3.2602727640406663e+01       4
       5         1.0645004256012783e+01         1.5028226204427961e+01       5
       6        -5.9702292000717003e+00        -5.3204907393833007e+00       6
       7        -5.1149022960847228e+00        -9.2752481468038166e+00       7
       8         9.8513907799110925e+00         1.3685730781412200e+01       8
       9        -6.5040642988182675e+00        -8.2647473659449453e+00       9
      10         3.6193651535972995e+00         3.3594441084262603e+00      10
      11         7.8656615777882924e-02         1.1841404769338288e+00      11
      12        -2.6763834925271857e+00        -4.0308055758004073e+00      12
      13         3.3059862755741274e+00         4.6440193004186625e+00      13
      14        -3.6873312923742789e+00        -3.6159251279176332e+00      14
      15         2.7825475749066566e+00         1.5907882760147471e+00      15
      16        -4.5752398292736235e-01         7.0459739415575784e-01      16
