#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 0.000000
#! SET iteration  0
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -1.7737630950592040e-01        -3.2823082757640054e-01       1
       2         1.7309409958271640e-01         3.9589198571464262e-01       2
       3         1.2127000811209876e+00         1.6006122423034317e+00       3
       4        -2.8318583611307222e+01        -4.0919111691786526e+01       4
       5        -1.7855660249521964e+01        -2.2785048880021687e+01       5
       6         3.3070844101577253e+00        -2.5625016199234971e+00       6
       7         6.1799546983741767e+00         3.7872010439452888e+00       7
       8         1.9366601203215648e+00         3.2925616004536913e+00       8
       9        -2.2228223817481272e+00        -5.8968954282710118e-01       9
      10        -4.2617339090984849e+00        -2.8282091298434118e+00      10
      11        -4.0050072791697451e+00        -2.3350584188045427e+00      11
      12        -2.4394276371759367e+00         1.1314697977306014e+00      12
      13        -1.3252620480686100e-01         1.2515546340151620e+00      13
      14         1.9489558634030906e+00         3.4509747962692812e+00      14
      15         3.4693121894972023e+00         4.4567357316637350e+00      15
      16         4.2289609790384182e+00         2.7373967485669541e+00      16
      17         4.4867395558825933e+00        -7.3803587338642829e-01      17
      18         4.2807088467003283e+00         3.9733857573544933e+00      18
      19         3.3990515349786579e+00         3.2298255447187203e+00      19
      20         3.0427540376956301e+00         4.8485680824531903e+00      20
      21         8.7960794785512297e-01         1.9140066590417124e+00      21
      22        -5.8129768742032706e+00        -4.2283791254578151e+00      22
      23        -1.7901609410624353e+01        -1.6827186783352879e+01      23
      24        -1.1698427413756418e+01        -2.0857662978125671e+01      24
      25         1.0476226368971661e-01         8.1884334800022840e-01      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 1690.000000
#! SET iteration  1690
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -1.7826940780070674e-01        -3.2902176506046227e-01       1
       2         1.7441394315689529e-01         3.9844876475766611e-01       2
       3         1.2149925394897125e+00         1.5957452736238906e+00       3
       4        -2.8393178590264533e+01        -4.0979345324844829e+01       4
       5        -1.7884874606561503e+01        -2.2863425971847423e+01       5
       6         3.2712837298904267e+00        -3.4367990070755372e+00       6
       7         6.1636932520164924e+00         3.6309268627092948e+00       7
       8         1.9405870026109469e+00         2.5493546993032821e+00       8
       9        -2.2177082985380623e+00        -1.7505987695653997e+00       9
      10        -4.2572236585525829e+00        -3.4289065627587227e+00      10
      11        -3.9991552273802053e+00        -2.5898716159945181e+00      11
      12        -2.4240411898539058e+00         6.9762684762415716e-01      12
      13        -1.2731895095790266e-01         1.4890924620335386e+00      13
      14         1.9581043137671457e+00         3.3792890537451101e+00      14
      15         3.4805843648624011e+00         5.9051112365047409e+00      15
      16         4.2379800542010537e+00         6.8228762667578993e+00      16
      17         4.4885281535873407e+00         4.3111642608461924e+00      17
      18         4.2906309350747733e+00         5.2744235373876975e+00      18
      19         3.4000898485010564e+00         2.7985205474563952e+00      19
      20         3.0468922410907022e+00         2.9663762445561006e+00      20
      21         8.7925222300049299e-01         1.3919898421163224e-01      21
      22        -5.8079484997668835e+00        -5.3181788899450462e+00      22
      23        -1.7898125696765067e+01        -1.7399189584110989e+01      23
      24        -1.1753106808660265e+01        -2.0952765211577386e+01      24
      25         1.0895181409835593e-01         8.1152178863322610e-01      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 1700.000000
#! SET iteration  1700
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -1.7915618637282293e-01        -3.2902176506046227e-01       1
       2         1.7573179504866451e-01         3.9844876475766611e-01       2
       3         1.2172322614552078e+00         1.5957452736238906e+00       3
       4        -2.8467561743410290e+01        -4.1038314625042887e+01       4
       5        -1.7915201312246701e+01        -2.3084654516270543e+01       5
       6         3.2235912568624978e+00        -5.3028795637066350e+00       6
       7         6.1395842749419955e+00         1.2494795552185760e+00       7
       8         1.9367632240314503e+00         6.1484195859954238e-01       8
       9        -2.2231994295382238e+00        -3.8367535653390759e+00       9
      10        -4.2488321682541317e+00        -3.7393433620444516e+00      10
      11        -3.9937271140924682e+00        -3.7130060273008132e+00      11
      12        -2.4016922237090252e+00         1.0817705604543399e+00      12
      13        -1.1113721752719780e-01         2.1719590134904756e+00      13
      14         1.9675814970146515e+00         2.7274922104779904e+00      14
      15         3.4895745594847716e+00         4.9216616249258776e+00      15
      16         4.2462847768208274e+00         5.6740220144618601e+00      16
      17         4.4863780886174398e+00         6.0660889997943128e+00      17
      18         4.2924568803121836e+00         6.3330151926782845e+00      18
      19         3.3966931058767043e+00         4.5689894212892126e+00      19
      20         3.0427352686518532e+00         2.2429572756347471e+00      20
      21         8.7276419740627909e-01        -1.0949535878322667e+00      21
      22        -5.8061957505955135e+00        -6.0875452115414204e+00      22
      23        -1.7896003707414341e+01        -1.7948962312242195e+01      23
      24        -1.1807387324770458e+01        -2.1065836482576298e+01      24
      25         1.1308179396408968e-01         8.1014346993897735e-01      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 1710.000000
#! SET iteration  1710
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -1.8003369065078226e-01        -3.3026894667482082e-01       1
       2         1.7703580280036635e-01         4.0033972060801448e-01       2
       3         1.2194499892150168e+00         1.5996260359602219e+00       3
       4        -2.8541119330606360e+01        -4.1078345088740235e+01       4
       5        -1.7945189032118318e+01        -2.2782475229928853e+01       5
       6         3.1754975619008676e+00        -1.3039293340302112e+00       6
       7         6.1126321350414381e+00         5.1902054519243253e+00       7
       8         1.9281618020376632e+00         3.1782544949311626e+00       8
       9        -2.2347909933753796e+00        -3.2833061489451154e+00       9
      10        -4.2503142264577809e+00        -4.9553222091027882e+00      10
      11        -3.9957905097000141e+00        -4.8755107893026466e+00      11
      12        -2.3850772398422819e+00        -1.2044915403845274e-01      12
      13        -1.0686906728245110e-01        -1.2059528424298907e-01      13
      14         1.9789540242004160e+00         4.0609939400652477e+00      14
      15         3.4957493283368830e+00         4.1289499568754673e+00      15
      16         4.2545707900595184e+00         6.1706561121337025e+00      16
      17         4.4976123107921202e+00         6.9680925304020391e+00      17
      18         4.3023667348324315e+00         5.4608015189087027e+00      18
      19         3.4052016576276136e+00         4.6255067218570156e+00      19
      20         3.0466629107194372e+00         3.3982528041426328e+00      20
      21         8.7224611769466520e-01         4.6190288857986445e-01      21
      22        -5.8075605831535038e+00        -6.4632935534438936e+00      22
      23        -1.7892291866054642e+01        -1.7414723500176461e+01      23
      24        -1.1862364256941627e+01        -2.1251131657010784e+01      24
      25         1.1748502616969798e-01         8.7142956478271505e-01      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 1720.000000
#! SET iteration  1720
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -1.8092454355224527e-01        -3.3599764763720269e-01       1
       2         1.7832535430838958e-01         3.9973712579779164e-01       2
       3         1.2218709225217266e+00         1.6535247615002273e+00       3
       4        -2.8613557593600639e+01        -4.0870947464760768e+01       4
       5        -1.7966879968120161e+01        -2.1153204692969762e+01       5
       6         3.1832461069061093e+00         6.1745308638725191e+00       6
