#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 0.000000
#! SET iteration  0
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
      22        -7.0859726898609150e+00        -8.7551290359140310e+00      22
      23        -2.0413392184924575e+01        -2.9429779422366998e+01      23
      24        -1.8612873556716607e+01        -3.3908319687533762e+01      24
      25         3.4002094032307317e-01         1.3246239101452653e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 2050.000000
#! SET iteration  2050
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -1.5448261385602932e-01        -3.4111931796194483e-01       1
       2        -3.4798319725192661e-01        -5.9023863406603405e-01       2
       3         4.8629719786253833e+00         9.2919346199151942e+00       3
       4        -5.8436681874559888e+01        -1.0261102990257135e+02       4
       5        -2.6588893723778838e+01        -3.6191721108303341e+01       5
       6         3.6574158955085636e+00         3.1883685810416691e+00       6
       7         6.9588193229988233e+00         9.0795935584218928e+00       7
       8         2.0964281310237696e+00         3.6827887113825271e+00       8
       9        -2.5845544609031994e+00        -1.5915327294744208e+00       9
      10        -4.9223706712841020e+00        -3.7140024193741676e+00      10
      11        -4.4644011896135982e+00        -3.5638703584302771e+00      11
      12        -2.6965480114662275e+00        -2.3658371390213842e+00      12
      13        -5.3435190685648844e-02         2.9152506188790945e+00      13
      14         2.0728399571329343e+00         4.1440517350131429e+00      14
      15         3.5098283061233744e+00         5.3570435186544056e+00      15
      16         4.4569616410711754e+00         4.9691141859373458e+00      16
      17         4.9374570955088508e+00         4.7111289666323950e+00      17
      18         4.4517224268667146e+00         4.9689437785560235e+00      18
      19         3.7035881398699901e+00         5.7686494943123154e+00      19
      20         2.9551159371391407e+00         4.3666845486185055e+00      20
      21         1.1171408220420791e-01         2.4703850866310813e+00      21
      22        -7.0926748930949346e+00        -8.4646778316875544e+00      22
      23        -2.0461296545455237e+01        -3.0395990864317586e+01      23
      24        -1.8688589761865639e+01        -3.4168649529647730e+01      24
      25         3.4483279049102483e-01         1.3253160597009057e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 2060.000000
#! SET iteration  2060
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -1.5538861727401923e-01        -3.4111931796194483e-01       1
       2        -3.4915856818855145e-01        -5.8939422423547505e-01       2
       3         4.8844767504225759e+00         9.3021381092316524e+00       3
       4        -5.8651441842658919e+01        -1.0305475186810082e+02       4
       5        -2.6635829186068616e+01        -3.6613710705834364e+01       5
       6         3.6543209624666684e+00         2.2714496056001110e+00       6
       7         6.9673628273737460e+00         8.4346912145647721e+00       7
       8         2.1025927055265115e+00         3.2997630557816837e+00       8
       9        -2.5814407711054024e+00        -1.9529947802615648e+00       9
      10        -4.9190677014423496e+00        -3.4903547381567845e+00      10
      11        -4.4622367398603000e+00        -2.8343742854643565e+00      11
      12        -2.6943345984783074e+00        -1.5239433996503748e+00      12
      13        -4.1163446116185373e-02         1.8270676279585190e+00      13
      14         2.0767397385840822e+00         2.2212257086883769e+00      14
      15         3.5154311980246207e+00         4.0460357023258426e+00      15
      16         4.4629288251596497e+00         6.8357953563225760e+00      16
      17         4.9439629648578860e+00         6.2747466187219132e+00      17
      18         4.4611356795414618e+00         6.1980471092317400e+00      18
      19         3.7148233413424894e+00         5.4778186355350966e+00      19
      20         2.9658009577833373e+00         5.6025529371470322e+00      20
      21         1.1961029195968068e-01         1.3470654440512764e+00      21
      22        -7.1020724950246708e+00        -8.9734648125635008e+00      22
      23        -2.0512037855876475e+01        -3.0689711895959384e+01      23
      24        -1.8764823231036345e+01        -3.4456127612712002e+01      24
      25         3.4955960960316668e-01         1.3151027639067057e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 2070.000000
#! SET iteration  2070
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -1.5628586703579667e-01        -3.4111931796194483e-01       1
       2        -3.5031830652617874e-01        -5.8896967384030174e-01       2
       3         4.9058354583400510e+00         9.3111160595022984e+00       3
       4        -5.8866368389397827e+01        -1.0327096474187888e+02       4
       5        -2.6688165577663593e+01        -3.8327342327415252e+01       5
       6         3.6423038500973757e+00         3.2404835876963345e-01       6
       7         6.9675440501376871e+00         5.9917966130188551e+00       7
       8         2.1035602725132225e+00         1.8415097251112178e+00       8
       9        -2.5852929850795103e+00        -4.2572401222114795e+00       9
      10        -4.9132971529901512e+00        -4.3824520124793089e+00      10
      11        -4.4496008632700361e+00        -3.0597015314009934e-01      11
      12        -2.6791104697167740e+00         2.8565000884382541e-01      12
      13        -2.9260499622467386e-02         1.4044708625040505e+00      13
      14         2.0861510553504958e+00         3.7420557306119422e+00      14
      15         3.5165778772856289e+00         5.2555350894265658e+00      15
      16         4.4694439280846847e+00         6.9459148808747528e+00      16
      17         4.9450360121893953e+00         5.6624026388338056e+00      17
      18         4.4638335205258857e+00         4.2478809902281283e+00      18
      19         3.7176081323491519e+00         3.5233762206901309e+00      19
      20         2.9756481370380334e+00         4.3456105414463133e+00      20
      21         1.2397822985114994e-01         6.0367681045715615e-01      21
      22        -7.1114647375858864e+00        -9.4587942735863226e+00      22
      23        -2.0561337495339515e+01        -3.0963225183625863e+01      23
      24        -1.8840626633846373e+01        -3.4456127612712002e+01      24
      25         3.5422406928579242e-01         1.3151027639067057e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 2080.000000
#! SET iteration  2080
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -1.5717565844117481e-01        -3.4192985593695185e-01       1
       2        -3.5146465033573443e-01        -5.8841212297452139e-01       2
       3         4.9270520376137377e+00         9.3369805797483583e+00       3
       4        -5.9080740518406266e+01        -1.0403131690249580e+02       4
       5        -2.6745008212730777e+01        -3.9110228816117129e+01       5
       6         3.6267935214056530e+00         4.7972729283047766e-01       6
       7         6.9633905466731187e+00         6.3099035128216823e+00       7
       8         2.1043478607509805e+00         2.9970236409151627e+00       8
       9        -2.5908327861467431e+00        -2.0975158940975520e+00       9
      10        -4.9090305490203230e+00        -2.2224313788093881e+00      10
      11        -4.4349380163588270e+00        -1.7360374012944713e+00      11
      12        -2.6697455477656336e+00        -7.9221435314381128e-01      12
      13        -2.4693563567222365e-02         1.1447912944986240e+00      13
      14         2.0927117510989257e+00         3.5913556382166831e+00      14
      15         3.5255594832446149e+00         5.4540527368621161e+00      15
      16         4.4754209169645751e+00         4.7886222107755758e+00      16
      17         4.9507602439092340e+00         5.4138958867875253e+00      17
      18         4.4714558789116046e+00         5.5683822834053878e+00      18
      19         3.7242668775900412e+00         4.5917554333887454e+00      19
      20         2.9866321667258826e+00         5.3144483350680627e+00      20
      21         1.2940574794496365e-01         1.2669971531260285e+00      21
      22        -7.1254152182170643e+00        -1.0190134880708829e+01      22
      23        -2.0616383904673224e+01        -3.2271119591826952e+01      23
      24        -1.8916780828248875e+01        -3.4738809886278865e+01      24
      25         3.5879738959670476e-01         1.3036918360912932e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 2090.000000
#! SET iteration  2090
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
